分類,子分類,項目,來自公司報告,單位,年份,數值
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,0
G,稅務透明度,研發投入費用,true,元,2019,48866000
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,0
G,稅務透明度,研發投入費用,true,元,2018,38876000
G,稅務透明度,營利事業所得稅稅額,true,元,2017,90000000
G,稅務透明度,政府補助、補貼金額,true,元,2017,0
G,稅務透明度,研發投入費用,true,元,2017,41431000
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,有
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2017,有
G,ISO認證,ISO 14001,true,,2017,有
G,ISO認證,ISO 45001,true,,2017,NA
G,ISO認證,ISO 50001,true,,2017,NA
