分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.007
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.09499999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,65.023
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,2.291
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.157
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,15.751000000000001
E,空氣污染物申報-有害空氣污染物,苯,,,2021,3.162
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.036000000000000004
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.005
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.031
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.025
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.005
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.008
E,環境違規,違反環境法規金額-misc,,元,2012,102000
E,環境違規,違反環境法規次數-misc,,次,2012,2
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2015,150000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,100000
E,環境違規,違反環境法規次數-空氣,,次,2015,1
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2017,0
E,環境違規,違反環境法規次數-misc,,次,2017,0
E,環境違規,違反環境法規金額-空氣,,元,2017,200000
E,環境違規,違反環境法規次數-空氣,,次,2017,2
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2019,148000
E,環境違規,違反環境法規次數-misc,,次,2019,6
E,環境違規,違反環境法規金額-空氣,,元,2019,100000
E,環境違規,違反環境法規次數-空氣,,次,2019,1
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2021,138000
E,環境違規,違反環境法規次數-misc,,次,2021,4
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工組成,正式員工,true,人,2020,240
S,員工組成,性別比,true,人,2020,6.0588235294117645
S,員工組成,新進率,true,人,2020,0.05371900826446281
S,員工組成,離職率,true,人,2020,0.028925619834710745
S,員工組成,是否聘用移工,true,人,2020,NA
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2018,237
S,員工組成,性別比,true,人,2018,6.9
S,員工組成,新進率,true,人,2018,0.08016877637130802
S,員工組成,離職率,true,人,2018,0.046413502109704644
S,員工組成,是否聘用移工,true,人,2018,NA
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2019,228
S,員工組成,性別比,true,人,2019,6.862068965517241
S,員工組成,新進率,true,人,2019,0.03508771929824561
S,員工組成,離職率,true,人,2019,0.07894736842105263
S,員工組成,是否聘用移工,true,人,2019,NA
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工薪資,平均薪資,,仟元,2020,1365
S,員工薪資,薪資中位數,,仟元,2020,1221
S,員工薪資,平均薪資,,仟元,2019,1009
S,員工薪資,薪資中位數,,仟元,2019,889
S,員工薪資,平均薪資,,仟元,2018,1120
S,職業健康,職災事故,true,,2020,0
S,職業健康,工安意外,true,,2020,NA
S,職業健康,職災事故,true,,2018,0
S,職業健康,工安意外,true,,2018,NA
S,職業健康,職災事故,true,,2019,0
S,職業健康,工安意外,true,,2019,NA
G,資本額,資本額,,元,2020,4770162720
G,資本額,資本額,,元,2019,4770162720
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,營運狀況,營業收入,,仟元,2020,8481829
G,營運狀況,營業成本,,仟元,2020,6994508
G,營運狀況,營業費用,,仟元,2020,781300
G,營運狀況,淨利,,仟元,2020,539660
G,營運狀況,營業收入,,仟元,2019,8797162
G,營運狀況,營業成本,,仟元,2019,7801525
G,營運狀況,營業費用,,仟元,2019,692883
G,營運狀況,淨利,,仟元,2019,208004
G,營運狀況,營業收入,,仟元,2018,9785385
G,營運狀況,營業成本,,仟元,2018,8527794
G,營運狀況,營業費用,,仟元,2018,758978
G,營運狀況,淨利,,仟元,2018,389689
G,營運狀況,營業收入,,仟元,2017,8787780
G,營運狀況,營業成本,,仟元,2017,7137338
G,營運狀況,營業費用,,仟元,2017,795631
G,營運狀況,淨利,,仟元,2017,662135
G,營運狀況,營業收入,,仟元,2016,8574420
G,營運狀況,營業成本,,仟元,2016,6747466
G,營運狀況,營業費用,,仟元,2016,783414
G,營運狀況,淨利,,仟元,2016,901246
G,稅務透明度,營利事業所得稅稅額,true,元,2020,147424
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,63093000
G,稅務透明度,營利事業所得稅稅額,true,元,2018,77541
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,52364000
G,稅務透明度,營利事業所得稅稅額,true,元,2019,54864
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,49550000
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,NA
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,有
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,NA
